lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.4883494908765338,2.0,1.0,0.839298550632278,0.8190862814327007,Feynman31,lambd,0.8190862814327007,0.0,0.839298550632278
1.4891971814038578,2.0,1.0,0.8399332882518122,0.848305148029106,Feynman31,lambd,0.848305148029106,0.0,0.8399332882518122
1.489318399450026,2.0,1.0,0.8400240911847412,0.9062277073568973,Feynman31,lambd,0.9062277073568973,0.0,0.8400240911847412
1.4893278296366366,2.0,1.0,0.8400311556060641,1.0337356640997184,Feynman31,lambd,1.0337356640997184,0.0,0.8400311556060641
1.489619145967457,2.0,1.0,0.8402494164015298,0.730299748881039,Feynman31,lambd,0.730299748881039,0.0,0.8402494164015298
1.4897318894339822,2.0,1.0,0.840333900633321,0.8767927786990325,Feynman31,lambd,0.8767927786990325,0.0,0.840333900633321
1.4898096176573796,2.0,1.0,0.8403921508597474,0.8979121779789845,Feynman31,lambd,0.8979121779789845,0.0,0.8403921508597474
1.4904231496311005,2.0,1.0,0.8408520702663353,0.8870903280716331,Feynman31,lambd,0.8870903280716331,0.0,0.8408520702663353
1.4911791813975879,2.0,1.0,0.8414191365354419,0.8199558237168771,Feynman31,lambd,0.8199558237168771,0.0,0.8414191365354419
1.4913662598072233,2.0,1.0,0.8415595113741594,0.8961130990683008,Feynman31,lambd,0.8961130990683008,0.0,0.8415595113741594
1.4913718370746962,2.0,1.0,0.8415636966318364,0.8664920589284306,Feynman31,lambd,0.8664920589284306,0.0,0.8415636966318364
1.4914486290829931,2.0,1.0,0.8416213243968753,0.9396135090500991,Feynman31,lambd,0.9396135090500991,0.0,0.8416213243968753
1.4920048136748045,2.0,1.0,0.8420388183656671,0.8394242003988605,Feynman31,lambd,0.8394242003988605,0.0,0.8420388183656671
1.4925521332896219,2.0,1.0,0.8424498486345805,0.8430290978944913,Feynman31,lambd,0.8430290978944913,0.0,0.8424498486345805
1.4937391637918354,2.0,1.0,0.8433419454948556,0.7864339635560018,Feynman31,lambd,0.7864339635560018,0.0,0.8433419454948556
1.4937638976547625,2.0,1.0,0.8433605434022289,0.9070667809014851,Feynman31,lambd,0.9070667809014851,0.0,0.8433605434022289
1.4940306031074793,2.0,1.0,0.8435611094817514,0.9284542899490538,Feynman31,lambd,0.9284542899490538,0.0,0.8435611094817514
1.4944716701770617,2.0,1.0,0.8438928970645917,0.8466163763093106,Feynman31,lambd,0.8466163763093106,0.0,0.8438928970645917
1.49625988339938,2.0,1.0,0.8452393302107313,0.9198644136509041,Feynman31,lambd,0.9198644136509041,0.0,0.8452393302107313
1.497117020220824,2.0,1.0,0.8458854354628984,0.7890388864286663,Feynman31,lambd,0.7890388864286663,0.0,0.8458854354628984
1.4980923522400582,2.0,1.0,0.846621209363208,0.7973260243976161,Feynman31,lambd,0.7973260243976161,0.0,0.846621209363208
1.4985769557503847,2.0,1.0,0.8469870136919587,0.8554968788470877,Feynman31,lambd,0.8554968788470877,0.0,0.8469870136919587
1.4994407280560689,2.0,1.0,0.8476394104020896,0.7402523223949281,Feynman31,lambd,0.7402523223949281,0.0,0.8476394104020896
1.501252023958798,2.0,1.0,0.8490090286634125,0.8639568133567231,Feynman31,lambd,0.8639568133567231,0.0,0.8490090286634125
1.5014880313306636,2.0,1.0,0.849187643436644,0.9514814635581625,Feynman31,lambd,0.9514814635581625,0.0,0.849187643436644
1.5016803705458812,2.0,1.0,0.8493332361548456,0.9535249193478595,Feynman31,lambd,0.9535249193478595,0.0,0.8493332361548456
1.5018688760840342,2.0,1.0,0.8494759503255128,0.9128535712899977,Feynman31,lambd,0.9128535712899977,0.0,0.8494759503255128
1.5034171234184903,2.0,1.0,0.8506489784037402,0.8022302146185636,Feynman31,lambd,0.8022302146185636,0.0,0.8506489784037402
1.5038368789546472,2.0,1.0,0.8509672760556586,0.7778627349945438,Feynman31,lambd,0.7778627349945438,0.0,0.8509672760556586
1.5041407416412549,2.0,1.0,0.8511977650992114,0.8623852774684153,Feynman31,lambd,0.8623852774684153,0.0,0.8511977650992114
1.504428860490251,2.0,1.0,0.8514163679697309,0.6648055146376378,Feynman31,lambd,0.6648055146376378,0.0,0.8514163679697309
1.5048122312535344,2.0,1.0,0.8517073254322945,0.8954890204413579,Feynman31,lambd,0.8954890204413579,0.0,0.8517073254322945
1.5051866604896467,2.0,1.0,0.8519915901371181,0.8513716198404389,Feynman31,lambd,0.8513716198404389,0.0,0.8519915901371181
1.5055585329728876,2.0,1.0,0.8522740052091871,0.8534385697882507,Feynman31,lambd,0.8534385697882507,0.0,0.8522740052091871
1.5063006534645644,2.0,1.0,0.8528378744909834,0.7864634508721015,Feynman31,lambd,0.7864634508721015,0.0,0.8528378744909834
1.5078696362503698,2.0,1.0,0.8540312007511499,0.6376891422129227,Feynman31,lambd,0.6376891422129227,0.0,0.8540312007511499
1.5080357025384572,2.0,1.0,0.8541576019454199,0.8499717115562766,Feynman31,lambd,0.8499717115562766,0.0,0.8541576019454199
1.509112966359551,2.0,1.0,0.854978006148724,0.8316454466226594,Feynman31,lambd,0.8316454466226594,0.0,0.854978006148724
1.5091232006344115,2.0,1.0,0.8549858039034125,1.0165907244747114,Feynman31,lambd,1.0165907244747114,0.0,0.8549858039034125
1.5101575423640348,2.0,1.0,0.855774256231697,0.7049142355537645,Feynman31,lambd,0.7049142355537645,0.0,0.855774256231697
1.5116940151160247,2.0,1.0,0.8569467938273791,0.8961634204776959,Feynman31,lambd,0.8961634204776959,0.0,0.8569467938273791
1.5121814251376977,2.0,1.0,0.8573190856028734,0.9010467536409721,Feynman31,lambd,0.9010467536409721,0.0,0.8573190856028734
1.512769191512802,2.0,1.0,0.857768244293895,0.8916626410190179,Feynman31,lambd,0.8916626410190179,0.0,0.857768244293895
1.5129626471543176,2.0,1.0,0.8579161300536627,0.870464245672698,Feynman31,lambd,0.870464245672698,0.0,0.8579161300536627
1.5135534917642324,2.0,1.0,0.8583679536313328,0.8830979369785058,Feynman31,lambd,0.8830979369785058,0.0,0.8583679536313328
1.5139601733045036,2.0,1.0,0.8586790836113463,0.6974422688701737,Feynman31,lambd,0.6974422688701737,0.0,0.8586790836113463
1.5142501393997947,2.0,1.0,0.8589009894366046,0.8618913735652637,Feynman31,lambd,0.8618913735652637,0.0,0.8589009894366046
1.5142822119949386,2.0,1.0,0.8589255375207081,0.9230737592644465,Feynman31,lambd,0.9230737592644465,0.0,0.8589255375207081
1.5151549258224875,2.0,1.0,0.8595937733888017,0.8263175858489828,Feynman31,lambd,0.8263175858489828,0.0,0.8595937733888017
1.5152383607861162,2.0,1.0,0.8596576865737202,0.9957949174528476,Feynman31,lambd,0.9957949174528476,0.0,0.8596576865737202
1.5171748163677696,2.0,1.0,0.8611423929536225,1.0478223798720787,Feynman31,lambd,1.0478223798720787,0.0,0.8611423929536225
1.5172757472745935,2.0,1.0,0.8612198483753962,0.9054570389792307,Feynman31,lambd,0.9054570389792307,0.0,0.8612198483753962
1.518437979536205,2.0,1.0,0.8621122614468962,0.9574169177904587,Feynman31,lambd,0.9574169177904587,0.0,0.8621122614468962
1.518544708323238,2.0,1.0,0.8621942590733892,0.7888992877761951,Feynman31,lambd,0.7888992877761951,0.0,0.8621942590733892
1.5192737675127925,2.0,1.0,0.8627545908806035,0.8101145343384679,Feynman31,lambd,0.8101145343384679,0.0,0.8627545908806035
1.5195800064047984,2.0,1.0,0.862990065791616,0.8556151494653135,Feynman31,lambd,0.8556151494653135,0.0,0.862990065791616
1.5196268127923802,2.0,1.0,0.8630260621279946,0.9245190363977291,Feynman31,lambd,0.9245190363977291,0.0,0.8630260621279946
1.5197052256519905,2.0,1.0,0.863086368737017,0.7923413247911585,Feynman31,lambd,0.7923413247911585,0.0,0.863086368737017
1.5199307322892979,2.0,1.0,0.8632598275146051,1.0294654140406427,Feynman31,lambd,1.0294654140406427,0.0,0.8632598275146051
1.5207647031017588,2.0,1.0,0.8639016203292519,0.693994741806948,Feynman31,lambd,0.693994741806948,0.0,0.8639016203292519
1.520850562081623,2.0,1.0,0.8639677215728209,0.7522699496999886,Feynman31,lambd,0.7522699496999886,0.0,0.8639677215728209
1.5212722911063272,2.0,1.0,0.8642924772802804,0.8101685387212023,Feynman31,lambd,0.8101685387212023,0.0,0.8642924772802804
1.521323966722712,2.0,1.0,0.8643322789879153,0.8087637252087876,Feynman31,lambd,0.8087637252087876,0.0,0.8643322789879153
1.5230571272195577,2.0,1.0,0.8656682749794613,0.7779950543536782,Feynman31,lambd,0.7779950543536782,0.0,0.8656682749794613
1.5232178794023317,2.0,1.0,0.8657922960567006,1.0342934992639419,Feynman31,lambd,1.0342934992639419,0.0,0.8657922960567006
1.5237134043066551,2.0,1.0,0.8661747096929509,0.9918871103879896,Feynman31,lambd,0.9918871103879896,0.0,0.8661747096929509
1.5240201053675664,2.0,1.0,0.8664114876619897,0.9156006560797781,Feynman31,lambd,0.9156006560797781,0.0,0.8664114876619897
1.5245071018535254,2.0,1.0,0.8667875921007777,0.8564714975071368,Feynman31,lambd,0.8564714975071368,0.0,0.8667875921007777
1.5266248946479755,2.0,1.0,0.8684250924060493,0.8917956803168315,Feynman31,lambd,0.8917956803168315,0.0,0.8684250924060493
1.5271978642365838,2.0,1.0,0.8688686633249814,0.8427413916792535,Feynman31,lambd,0.8427413916792535,0.0,0.8688686633249814
1.5282646941627007,2.0,1.0,0.8696951824646273,0.9194786469859835,Feynman31,lambd,0.9194786469859835,0.0,0.8696951824646273
1.5283519495561333,2.0,1.0,0.8697628187752344,0.9570833790386194,Feynman31,lambd,0.9570833790386194,0.0,0.8697628187752344
1.5283662520652772,2.0,1.0,0.8697739059301336,0.8946298589249311,Feynman31,lambd,0.8946298589249311,0.0,0.8697739059301336
1.5291918447579653,2.0,1.0,0.8704141437867616,0.884346989102457,Feynman31,lambd,0.884346989102457,0.0,0.8704141437867616
1.5296104492385438,2.0,1.0,0.8707389527005177,0.8800762724434338,Feynman31,lambd,0.8800762724434338,0.0,0.8707389527005177
1.5298486438912866,2.0,1.0,0.8709238316433514,0.85517092067718,Feynman31,lambd,0.85517092067718,0.0,0.8709238316433514
1.5298728251949192,2.0,1.0,0.8709426026542769,0.9453593670118081,Feynman31,lambd,0.9453593670118081,0.0,0.8709426026542769
1.5300884590468633,2.0,1.0,0.8711100093827222,0.9657229847836846,Feynman31,lambd,0.9657229847836846,0.0,0.8711100093827222
1.530686563029819,2.0,1.0,0.8715745200660985,0.8977157632159373,Feynman31,lambd,0.8977157632159373,0.0,0.8715745200660985
1.5307350296785232,2.0,1.0,0.8716121723770515,0.8108149093771849,Feynman31,lambd,0.8108149093771849,0.0,0.8716121723770515
1.5308738998646616,2.0,1.0,0.871720065869152,0.9138218893080158,Feynman31,lambd,0.9138218893080158,0.0,0.871720065869152
1.5310786479919831,2.0,1.0,0.8718791676844166,0.8422999146054645,Feynman31,lambd,0.8422999146054645,0.0,0.8718791676844166
1.5310969633397271,2.0,1.0,0.8718934012971957,0.720696891398625,Feynman31,lambd,0.720696891398625,0.0,0.8718934012971957
1.5312187781727111,2.0,1.0,0.871988074766681,0.959921010624753,Feynman31,lambd,0.959921010624753,0.0,0.871988074766681
1.5315650428985923,2.0,1.0,0.872257247093866,0.8805895034039503,Feynman31,lambd,0.8805895034039503,0.0,0.872257247093866
1.5317378595080018,2.0,1.0,0.8723916200819721,0.9914182913320535,Feynman31,lambd,0.9914182913320535,0.0,0.8723916200819721
1.532139055549493,2.0,1.0,0.8727036517013659,0.8487311579061984,Feynman31,lambd,0.8487311579061984,0.0,0.8727036517013659
1.5322437920644116,2.0,1.0,0.8727851299928785,0.7565608718695087,Feynman31,lambd,0.7565608718695087,0.0,0.8727851299928785
1.5327349688104501,2.0,1.0,0.8731673396349909,0.9616270927158076,Feynman31,lambd,0.9616270927158076,0.0,0.8731673396349909
1.5335432099917143,2.0,1.0,0.873796652903835,0.8622115531290052,Feynman31,lambd,0.8622115531290052,0.0,0.873796652903835
1.5339025226676712,2.0,1.0,0.8740765731063808,0.8871071789926401,Feynman31,lambd,0.8871071789926401,0.0,0.8740765731063808
1.533913167097733,2.0,1.0,0.8740848670085084,0.7805336461072488,Feynman31,lambd,0.7805336461072488,0.0,0.8740848670085084
1.534018283119093,2.0,1.0,0.8741667754795858,0.9574658126240662,Feynman31,lambd,0.9574658126240662,0.0,0.8741667754795858
1.534223532179882,2.0,1.0,0.8743267327074298,0.7733505325406451,Feynman31,lambd,0.7733505325406451,0.0,0.8743267327074298
1.5346378499598048,2.0,1.0,0.8746497172024851,0.9811695013444448,Feynman31,lambd,0.9811695013444448,0.0,0.8746497172024851
1.5350820979906956,2.0,1.0,0.8749961727814627,0.8927194695638742,Feynman31,lambd,0.8927194695638742,0.0,0.8749961727814627
1.5360565670179311,2.0,1.0,0.8757566355768466,0.9859544037408178,Feynman31,lambd,0.9859544037408178,0.0,0.8757566355768466
1.5365083993161779,2.0,1.0,0.8761094749635984,0.9979380980286733,Feynman31,lambd,0.9979380980286733,0.0,0.8761094749635984
1.536650903439648,2.0,1.0,0.8762207885462134,0.971951723790127,Feynman31,lambd,0.971951723790127,0.0,0.8762207885462134
1.5367662518597847,2.0,1.0,0.8763109010141039,0.9443632610453666,Feynman31,lambd,0.9443632610453666,0.0,0.8763109010141039
1.5376042662736453,2.0,1.0,0.8769658674353416,0.7418488658296876,Feynman31,lambd,0.7418488658296876,0.0,0.8769658674353416
1.5377042072140914,2.0,1.0,0.8770440126339891,0.935056401240644,Feynman31,lambd,0.935056401240644,0.0,0.8770440126339891
1.538177046988972,2.0,1.0,0.8774138321728522,0.8880557210026528,Feynman31,lambd,0.8880557210026528,0.0,0.8774138321728522
1.5388590547986039,2.0,1.0,0.877947537218345,0.9987138983142131,Feynman31,lambd,0.9987138983142131,0.0,0.877947537218345
1.538973816554321,2.0,1.0,0.8780373777285939,0.7809354440057741,Feynman31,lambd,0.7809354440057741,0.0,0.8780373777285939
1.53955348226565,2.0,1.0,0.8784913140508159,0.9274258321276021,Feynman31,lambd,0.9274258321276021,0.0,0.8784913140508159
1.5398467818305956,2.0,1.0,0.8787210916898429,0.977502690939052,Feynman31,lambd,0.977502690939052,0.0,0.8787210916898429
1.540351204971036,2.0,1.0,0.8791164174670995,0.9013051480256746,Feynman31,lambd,0.9013051480256746,0.0,0.8791164174670995
1.5404568923800777,2.0,1.0,0.8791992705628839,0.7743156746302522,Feynman31,lambd,0.7743156746302522,0.0,0.8791992705628839
1.5416167560367853,2.0,1.0,0.8801090851141391,0.793937838886254,Feynman31,lambd,0.793937838886254,0.0,0.8801090851141391
1.5419116432531221,2.0,1.0,0.8803405587967978,0.8460106724590151,Feynman31,lambd,0.8460106724590151,0.0,0.8803405587967978
1.5437501004241607,2.0,1.0,0.8817851336922368,0.8507249690474611,Feynman31,lambd,0.8507249690474611,0.0,0.8817851336922368
1.5442983333637625,2.0,1.0,0.8822164003813676,0.8317323795319436,Feynman31,lambd,0.8317323795319436,0.0,0.8822164003813676
1.5446034187137665,2.0,1.0,0.8824564932554935,0.7518240307419422,Feynman31,lambd,0.7518240307419422,0.0,0.8824564932554935
1.5449640920790522,2.0,1.0,0.8827404226333233,0.840591239161697,Feynman31,lambd,0.840591239161697,0.0,0.8827404226333233
1.5457506443228144,2.0,1.0,0.8833599528945113,0.6195674622245169,Feynman31,lambd,0.6195674622245169,0.0,0.8833599528945113
1.5458491807307282,2.0,1.0,0.883437598343858,0.928172457942553,Feynman31,lambd,0.928172457942553,0.0,0.883437598343858
1.5469286177776742,2.0,1.0,0.8842886626458021,0.9422978251752009,Feynman31,lambd,0.9422978251752009,0.0,0.8842886626458021
1.5471113094846514,2.0,1.0,0.8844327903564043,0.9278349633700244,Feynman31,lambd,0.9278349633700244,0.0,0.8844327903564043
1.548380076466844,2.0,1.0,0.8854344366104832,0.9320306813431655,Feynman31,lambd,0.9320306813431655,0.0,0.8854344366104832
1.5500111663105807,2.0,1.0,0.8867239296958178,0.8264372899374628,Feynman31,lambd,0.8264372899374628,0.0,0.8867239296958178
1.5504282692612015,2.0,1.0,0.8870540068382193,0.8051689832224314,Feynman31,lambd,0.8051689832224314,0.0,0.8870540068382193
1.5507062748842448,2.0,1.0,0.8872740826765405,1.0153491561573502,Feynman31,lambd,1.0153491561573502,0.0,0.8872740826765405
1.5511167069574752,2.0,1.0,0.8875990991747892,1.1770195161739347,Feynman31,lambd,1.1770195161739347,0.0,0.8875990991747892
1.5522428175470622,2.0,1.0,0.8884915207268046,0.7905107433067697,Feynman31,lambd,0.7905107433067697,0.0,0.8884915207268046
1.552997812951455,2.0,1.0,0.8890903897052254,0.879961207987073,Feynman31,lambd,0.879961207987073,0.0,0.8890903897052254
1.5533551129649021,2.0,1.0,0.8893739573207458,0.8013644514674975,Feynman31,lambd,0.8013644514674975,0.0,0.8893739573207458
1.5535605922585025,2.0,1.0,0.8895370788386703,0.9020828046196597,Feynman31,lambd,0.9020828046196597,0.0,0.8895370788386703
1.5551095631871115,2.0,1.0,0.8907678009679152,0.7757621152075604,Feynman31,lambd,0.7757621152075604,0.0,0.8907678009679152
1.5551919857347531,2.0,1.0,0.8908333415966507,0.9392102960952117,Feynman31,lambd,0.9392102960952117,0.0,0.8908333415966507
1.555423855604477,2.0,1.0,0.8910177480071177,0.8975780054706763,Feynman31,lambd,0.8975780054706763,0.0,0.8910177480071177
1.5556766420230916,2.0,1.0,0.8912188373232058,0.9685605995910389,Feynman31,lambd,0.9685605995910389,0.0,0.8912188373232058
1.5559496549933023,2.0,1.0,0.8914360729090617,1.0412727011812501,Feynman31,lambd,1.0412727011812501,0.0,0.8914360729090617
1.5559937585659855,2.0,1.0,0.891471171469261,0.9746040843991302,Feynman31,lambd,0.9746040843991302,0.0,0.891471171469261
1.556388566663621,2.0,1.0,0.8917854361245019,0.8844842578541499,Feynman31,lambd,0.8844842578541499,0.0,0.8917854361245019
1.5566911202558513,2.0,1.0,0.892026349646848,0.9229155639716418,Feynman31,lambd,0.9229155639716418,0.0,0.892026349646848
1.5571364267504095,2.0,1.0,0.892381063580352,0.8485720837756249,Feynman31,lambd,0.8485720837756249,0.0,0.892381063580352
1.5577240731097914,2.0,1.0,0.8928493990086908,0.9872038618149477,Feynman31,lambd,0.9872038618149477,0.0,0.8928493990086908
1.558553180898135,2.0,1.0,0.8935106351582327,0.9328888616217589,Feynman31,lambd,0.9328888616217589,0.0,0.8935106351582327
1.5586652486776154,2.0,1.0,0.8936000539890575,0.9896273366094791,Feynman31,lambd,0.9896273366094791,0.0,0.8936000539890575
1.5594536219076984,2.0,1.0,0.8942293779423566,0.9524074319233377,Feynman31,lambd,0.9524074319233377,0.0,0.8942293779423566
1.562057375357929,2.0,1.0,0.8963113555767482,0.7260629157259104,Feynman31,lambd,0.7260629157259104,0.0,0.8963113555767482
1.562187146874828,2.0,1.0,0.8964152634696598,0.8530160045867212,Feynman31,lambd,0.8530160045867212,0.0,0.8964152634696598
1.5628043035630759,2.0,1.0,0.8969096050467272,0.9301284419217334,Feynman31,lambd,0.9301284419217334,0.0,0.8969096050467272
1.563030553172837,2.0,1.0,0.8970909073070689,0.9125724951132017,Feynman31,lambd,0.9125724951132017,0.0,0.8970909073070689
1.5635001975565532,2.0,1.0,0.8974673824021772,0.7774231703788989,Feynman31,lambd,0.7774231703788989,0.0,0.8974673824021772
1.5646089710329663,2.0,1.0,0.8983569002765724,0.8379511412642129,Feynman31,lambd,0.8379511412642129,0.0,0.8983569002765724
1.5652282369649293,2.0,1.0,0.8988541415253006,0.9345801580304927,Feynman31,lambd,0.9345801580304927,0.0,0.8988541415253006
1.5670385739469848,2.0,1.0,0.9003095427789375,0.8924327306387939,Feynman31,lambd,0.8924327306387939,0.0,0.9003095427789375
1.5671098586401884,2.0,1.0,0.9003669059942838,0.9102093019479628,Feynman31,lambd,0.9102093019479628,0.0,0.9003669059942838
1.56742780176011,2.0,1.0,0.9006228072573716,0.9442721035530987,Feynman31,lambd,0.9442721035530987,0.0,0.9006228072573716
1.5687004505441307,2.0,1.0,0.9016479461577578,0.8850128045098167,Feynman31,lambd,0.8850128045098167,0.0,0.9016479461577578
1.5695323368824927,2.0,1.0,0.9023187625991245,1.048977589623532,Feynman31,lambd,1.048977589623532,0.0,0.9023187625991245
1.5697695070387458,2.0,1.0,0.9025101162404523,0.8937893940833033,Feynman31,lambd,0.8937893940833033,0.0,0.9025101162404523
1.570869620397938,2.0,1.0,0.9033983170949944,0.9650175947465446,Feynman31,lambd,0.9650175947465446,0.0,0.9033983170949944
1.5711341036774193,2.0,1.0,0.9036120028070023,0.812545698098264,Feynman31,lambd,0.812545698098264,0.0,0.9036120028070023
1.571242707333108,2.0,1.0,0.9036997644618507,0.7959842147601466,Feynman31,lambd,0.7959842147601466,0.0,0.9036997644618507
1.5713606015290407,2.0,1.0,0.9037950447922667,1.0310310262370774,Feynman31,lambd,1.0310310262370774,0.0,0.9037950447922667
1.5714832813730357,2.0,1.0,0.9038942050548825,0.82223555040139,Feynman31,lambd,0.82223555040139,0.0,0.9038942050548825
1.572040471797536,2.0,1.0,0.9043447309450323,0.8667154582614532,Feynman31,lambd,0.8667154582614532,0.0,0.9043447309450323
1.5724276663254462,2.0,1.0,0.9046579557669449,0.8679483988574614,Feynman31,lambd,0.8679483988574614,0.0,0.9046579557669449
1.5726186639609447,2.0,1.0,0.9048125111635938,0.7950281920823105,Feynman31,lambd,0.7950281920823105,0.0,0.9048125111635938
1.5726230725809147,2.0,1.0,0.9048160789803599,0.8492715372241753,Feynman31,lambd,0.8492715372241753,0.0,0.9048160789803599
1.5736926769742063,2.0,1.0,0.9056821699657072,0.8659883466661981,Feynman31,lambd,0.8659883466661981,0.0,0.9056821699657072
1.5739215692096378,2.0,1.0,0.9058676351586878,0.8365890800567277,Feynman31,lambd,0.8365890800567277,0.0,0.9058676351586878
1.5749436633885217,2.0,1.0,0.9066963464632883,1.0617613641399108,Feynman31,lambd,1.0617613641399108,0.0,0.9066963464632883
1.5765843559672148,2.0,1.0,0.9080284538125961,0.8879750710218415,Feynman31,lambd,0.8879750710218415,0.0,0.9080284538125961
1.577005271798392,2.0,1.0,0.9083705693267253,0.8881183581366315,Feynman31,lambd,0.8881183581366315,0.0,0.9083705693267253
1.5775501519677246,2.0,1.0,0.9088136646045124,0.8511873337898608,Feynman31,lambd,0.8511873337898608,0.0,0.9088136646045124
1.5779579763043055,2.0,1.0,0.9091454713182787,1.0061208502815835,Feynman31,lambd,1.0061208502815835,0.0,0.9091454713182787
1.5782233320843566,2.0,1.0,0.9093614412616357,0.9081456888964158,Feynman31,lambd,0.9081456888964158,0.0,0.9093614412616357
1.5803536854557745,2.0,1.0,0.9110974880794439,0.9313080542980551,Feynman31,lambd,0.9313080542980551,0.0,0.9110974880794439
1.5803612613296978,2.0,1.0,0.9111036686674813,0.7587243979956793,Feynman31,lambd,0.7587243979956793,0.0,0.9111036686674813
1.580943184908076,2.0,1.0,0.9115785638188538,0.8622431252197313,Feynman31,lambd,0.8622431252197313,0.0,0.9115785638188538
1.5820911533782347,2.0,1.0,0.9125162504288917,1.1082192861155309,Feynman31,lambd,1.1082192861155309,0.0,0.9125162504288917
1.5822106059653307,2.0,1.0,0.9126138873054868,1.009925372382224,Feynman31,lambd,1.009925372382224,0.0,0.9126138873054868
1.5837538958855084,2.0,1.0,0.9138764358783878,0.9574216265363367,Feynman31,lambd,0.9574216265363367,0.0,0.9138764358783878
1.583814794093089,2.0,1.0,0.913926298415308,1.0790362874285377,Feynman31,lambd,1.0790362874285377,0.0,0.913926298415308
1.5843490202005388,2.0,1.0,0.9143638530208753,0.9798045738032903,Feynman31,lambd,0.9798045738032903,0.0,0.9143638530208753
1.5848588789494298,2.0,1.0,0.9147816815827716,0.9080235308533522,Feynman31,lambd,0.9080235308533522,0.0,0.9147816815827716
1.5851341247690687,2.0,1.0,0.9150073394558835,0.8704853279886994,Feynman31,lambd,0.8704853279886994,0.0,0.9150073394558835
1.5863823514311588,2.0,1.0,0.9160315190712907,0.8703936005247699,Feynman31,lambd,0.8703936005247699,0.0,0.9160315190712907
1.5864215809720639,2.0,1.0,0.9160637293521054,0.8652154915664324,Feynman31,lambd,0.8652154915664324,0.0,0.9160637293521054
1.586788591183029,2.0,1.0,0.9163651366841883,0.9465275031048235,Feynman31,lambd,0.9465275031048235,0.0,0.9163651366841883
1.586919737601757,2.0,1.0,0.916472869469318,1.0908397479155796,Feynman31,lambd,1.0908397479155796,0.0,0.916472869469318
1.5872761722598498,2.0,1.0,0.9167657461545586,0.746177731752316,Feynman31,lambd,0.746177731752316,0.0,0.9167657461545586
1.5873296272443795,2.0,1.0,0.9168096789132939,0.9279164014994878,Feynman31,lambd,0.9279164014994878,0.0,0.9168096789132939
1.5874497115638473,2.0,1.0,0.9169083811460623,0.8221922981536971,Feynman31,lambd,0.8221922981536971,0.0,0.9169083811460623
1.5874856297241307,2.0,1.0,0.9169379062266525,0.8759889460512147,Feynman31,lambd,0.8759889460512147,0.0,0.9169379062266525
1.5875506421268466,2.0,1.0,0.9169913499534765,1.0241797426555996,Feynman31,lambd,1.0241797426555996,0.0,0.9169913499534765
1.5877381988409915,2.0,1.0,0.9171455526557009,0.8600076791396635,Feynman31,lambd,0.8600076791396635,0.0,0.9171455526557009
1.5879840947781696,2.0,1.0,0.9173477669094143,0.9270339165978689,Feynman31,lambd,0.9270339165978689,0.0,0.9173477669094143
1.5896433833722023,2.0,1.0,0.9187136935578246,0.8348375440641234,Feynman31,lambd,0.8348375440641234,0.0,0.9187136935578246
1.589902068766126,2.0,1.0,0.9189268635997948,0.8148245182824155,Feynman31,lambd,0.8148245182824155,0.0,0.9189268635997948
1.5902676594529286,2.0,1.0,0.919228230672186,1.0329981398311663,Feynman31,lambd,1.0329981398311663,0.0,0.919228230672186
1.5917086971757146,2.0,1.0,0.920417281965312,0.9526730577464586,Feynman31,lambd,0.9526730577464586,0.0,0.920417281965312
1.5921992231695095,2.0,1.0,0.920822456442419,0.9858300037736457,Feynman31,lambd,0.9858300037736457,0.0,0.920822456442419
1.5922254229752326,2.0,1.0,0.9208441035573544,0.7326392700499587,Feynman31,lambd,0.7326392700499587,0.0,0.9208441035573544
1.5927575725436156,2.0,1.0,0.9212839160127285,0.9582352958989975,Feynman31,lambd,0.9582352958989975,0.0,0.9212839160127285
1.594061237224142,2.0,1.0,0.9223624504485074,0.8524294046716157,Feynman31,lambd,0.8524294046716157,0.0,0.9223624504485074
1.5941040113435205,2.0,1.0,0.9223978638976718,0.9933902763625974,Feynman31,lambd,0.9933902763625974,0.0,0.9223978638976718
1.5960349863423,2.0,1.0,0.9239982805053641,0.9456124274618137,Feynman31,lambd,0.9456124274618137,0.0,0.9239982805053641
1.596870959608429,2.0,1.0,0.9246921985400806,0.8600900376994627,Feynman31,lambd,0.8600900376994627,0.0,0.9246921985400806
1.597060901814006,2.0,1.0,0.9248499532874768,1.0662022287784507,Feynman31,lambd,1.0662022287784507,0.0,0.9248499532874768
1.5975726264408394,2.0,1.0,0.9252751258423522,0.8489956093913951,Feynman31,lambd,0.8489956093913951,0.0,0.9252751258423522
1.5980987164585942,2.0,1.0,0.9257124844196831,1.0606379974297204,Feynman31,lambd,1.0606379974297204,0.0,0.9257124844196831
1.5984984351333846,2.0,1.0,0.9260449557240796,0.8606939294375375,Feynman31,lambd,0.8606939294375375,0.0,0.9260449557240796
1.599531062334703,2.0,1.0,0.926904538357648,0.9323356191954187,Feynman31,lambd,0.9323356191954187,0.0,0.926904538357648
1.5999640808369575,2.0,1.0,0.9272652859630237,0.8073582176547273,Feynman31,lambd,0.8073582176547273,0.0,0.9272652859630237
1.6006126909786842,2.0,1.0,0.9278059677495881,0.9887214911157886,Feynman31,lambd,0.9887214911157886,0.0,0.9278059677495881
